,open,high,low,close,volume
2022-01-27,173.92,175.82,168.275,169.2,1589996
2022-01-28,169.13,172.21,166.35,172.17,1797064
2022-01-31,171.34,174.09,166.76,173.1,1834279
2022-02-01,173.89,173.89,165.27,167.18,2740866
2022-02-02,168.11,170.0,164.16,164.95,2756011
2022-02-03,165.49,166.67,161.32,161.58,1864939
2022-02-04,160.78,161.67,156.66,158.74,2151582
2022-02-07,158.56,159.61,156.2,156.97,1891529
2022-02-08,158.65,160.63,157.14,159.06,1757488
2022-02-09,161.53,164.58,161.08,162.18,2167719
2022-02-10,158.5,162.03,155.42,156.16,1855557
2022-02-11,157.03,157.82,151.1,152.18,1643275
2022-02-14,151.7,153.08,149.61,151.45,1538769
2022-02-15,154.02,155.125,152.65,154.0,1401754
2022-02-16,153.1,154.39,152.19,152.63,1117370
2022-02-17,152.22,153.93,150.75,151.43,1667618
2022-02-18,150.61,153.89,150.61,152.33,2044540
2022-02-22,151.59,153.64,149.745,150.74,1531243
2022-02-23,151.8,151.8,148.5,148.97,1474863
2022-02-24,146.0,151.55,145.24,151.23,1841751
2022-02-25,151.49,154.84,150.455,154.73,1771323
2022-02-28,152.67,154.98,152.06,153.93,1865660
2022-03-01,154.39,154.555,149.87,152.06,1223854
2022-03-02,153.32,155.85,153.0756,155.22,1576735
2022-03-03,156.21,156.68,153.75,155.11,1631234
2022-03-04,153.21,154.56,150.32,151.31,1236184
2022-03-07,151.28,151.795,144.46,144.54,2013495
2022-03-08,144.55,148.98,142.53,142.78,2018511
2022-03-09,146.44,152.28,145.97,150.97,2189888
2022-03-10,148.64,149.53,147.065,148.85,1092428
2022-03-11,151.02,152.52,148.72,148.83,1207982
2022-03-14,149.71,152.04,148.31,151.18,2352038
2022-03-15,151.97,153.0,150.28,152.29,1443829
2022-03-16,153.81,158.24,152.86,156.5,1587965
2022-03-17,155.0,158.095,154.62,157.43,1189028
2022-03-18,156.42,159.14,155.14,158.72,1942626
2022-03-21,158.0,158.7,155.06,156.33,1058926
2022-03-22,156.93,158.135,156.17,157.23,877769
2022-03-23,155.41,155.55,152.55,152.89,1180438
2022-03-24,153.68,154.79,152.73,154.73,925447
2022-03-25,154.84,156.98,154.04,155.58,1236701
2022-03-28,154.82,157.32,154.62,156.78,1364316
2022-03-29,159.57,160.805,157.3,158.25,1348236
2022-03-30,156.96,159.12,156.59,158.59,2165519
2022-03-31,157.84,158.52,152.68,152.7,1822244
2022-04-01,154.73,155.895,152.68,154.85,1336264
2022-04-04,153.35,154.39,152.06,153.95,786587
2022-04-05,152.72,154.97,151.47,154.75,2056344
2022-04-06,153.42,154.71,150.78,151.99,1378088
2022-04-07,150.06,153.75,150.0,152.37,1411636
2022-04-08,151.83,152.48,149.005,149.8,1014249
2022-04-11,148.83,149.88,147.26,147.86,1775943
2022-04-12,147.56,151.47,145.94,146.91,1422092
2022-04-13,147.0,149.74,147.0,148.99,1064044
2022-04-14,149.18,150.27,147.52,148.05,3455159
2022-04-18,148.05,148.9,145.255,145.96,724656
2022-04-19,146.56,149.86,146.37,149.73,951714
2022-04-20,151.23,155.84,150.88,154.54,1563230
2022-04-21,157.85,158.58,152.57,152.81,1754483
2022-04-22,152.09,152.11,148.57,148.89,1196341
2022-04-25,147.4,149.57,144.4,149.44,924199
2022-04-26,147.55,148.24,144.19,144.71,1063316
2022-04-27,143.83,147.06,143.67,144.67,1140470
2022-04-28,143.5,146.83,140.5,145.67,1568766
2022-04-29,144.59,145.91,139.34,139.89,1880412
2022-05-02,139.92,142.76,137.72,140.53,1548807
2022-05-03,140.5,141.88,138.7305,139.5,2827208
2022-05-04,138.36,141.58,133.81,141.21,2390622
2022-05-05,140.23,141.61,135.52,136.69,1656877
2022-05-06,135.73,136.005,131.48,134.22,1496872
2022-05-09,132.57,136.48,131.0,134.53,1446533
2022-05-10,136.3,136.6,131.73,133.31,1417652
2022-05-11,133.26,135.26,131.035,131.17,1374707
2022-05-12,130.39,135.41,130.01,134.43,1780889
2022-05-13,135.37,138.32,135.37,137.98,1355392
2022-05-16,137.0,137.78,134.035,135.41,911920
2022-05-17,137.29,137.95,134.46,136.81,1408506
2022-05-18,133.84,135.48,129.74,130.11,1509882
2022-05-19,129.42,132.71,128.675,130.86,992134
2022-05-20,132.22,132.815,128.13,130.72,1407250
2022-05-23,132.68,132.68,128.56,131.51,1194479
2022-05-24,131.1,132.2,128.17,131.73,1024187
2022-05-25,131.09,134.73,130.6,133.9,1500340
2022-05-26,135.6,137.35,135.528,136.81,1025462
2022-05-27,138.22,140.57,137.74,140.5,989456
2022-05-31,138.64,139.06,136.52,138.06,2507911
2022-06-01,138.43,138.85,135.2,136.34,1280233
2022-06-02,136.92,139.55,136.12,139.35,950356
2022-06-03,138.05,139.03,137.5,138.44,689299
2022-06-06,138.86,139.73,137.85,138.24,1123364
2022-06-07,137.12,139.94,136.4,139.75,873853
2022-06-08,138.64,139.715,137.46,137.87,746948
2022-06-09,137.06,137.99,134.08,134.29,1305435
2022-06-10,131.85,132.005,129.0721,130.21,923429
2022-06-13,127.66,129.53,126.705,127.61,1342551
2022-06-14,127.55,129.38,125.52,126.68,1186353
2022-06-15,127.79,129.87,126.15,127.82,1084554
2022-06-16,125.07,125.345,121.09,121.93,1224246
2022-06-17,121.36,123.34,120.64,120.97,2309874
2022-06-21,122.57,124.77,122.01,124.15,1604559
2022-06-22,122.37,125.71,122.08,124.96,1591251
2022-06-23,124.59,127.62,124.01,127.52,1457167
2022-06-24,128.62,131.65,127.78,131.49,1883844
2022-06-27,131.94,132.19,129.74,131.48,962246
2022-06-28,131.69,132.69,128.765,128.91,984893
2022-06-29,128.69,130.43,126.57,130.08,1113556
2022-06-30,128.75,131.59,127.9401,129.87,1496616
2022-07-01,130.27,132.12,129.61,131.37,1197629
2022-07-05,129.16,131.835,128.245,131.72,1197786
2022-07-06,132.62,132.62,130.12,131.42,1722056
2022-07-07,131.4,132.015,129.38,130.77,1579536
2022-07-08,131.46,132.43,129.91,131.08,1410420
2022-07-11,130.36,131.27,130.01,130.64,1214127
2022-07-12,130.5,132.21,129.52,129.97,1275526
2022-07-13,127.36,129.29,126.24,127.61,1549278
2022-07-14,125.37,128.005,125.26,127.34,1971774
2022-07-15,129.63,131.08,127.96,129.56,4404303
2022-07-18,129.53,129.9,125.7884,126.47,1105422
2022-07-19,128.1,132.9,127.57,132.64,1165545
2022-07-20,132.76,134.18,131.77,133.15,1171980
2022-07-21,133.55,138.47,133.3,138.35,1501267
2022-07-22,138.48,139.93,137.96,139.22,1565954
2022-07-25,138.93,139.35,138.0,139.2,1212371
2022-07-26,139.51,139.59,136.96,138.99,922391
2022-07-27,139.53,142.76,139.2839,141.87,1023660
2022-07-28,142.88,145.745,141.09,145.38,1081172
2022-07-29,145.37,147.305,144.42,146.99,1051382
2022-08-01,145.21,146.62,144.525,146.06,1204005
2022-08-02,144.86,146.96,144.74,145.21,1186589
2022-08-03,147.9,151.88,146.4,150.91,1591886
2022-08-04,151.66,156.95,151.34,154.87,2451493
2022-08-05,152.98,154.35,151.66,154.34,1650090
2022-08-08,155.65,157.055,155.03,155.99,1791548
2022-08-09,154.65,155.69,153.94,154.55,1314909
2022-08-10,157.96,158.72,157.19,157.96,1010533
2022-08-11,158.29,161.525,158.17,158.64,1346049
2022-08-12,159.36,163.68,158.39,163.56,1174337
2022-08-15,163.37,165.71,162.7,165.37,1069393
2022-08-16,163.57,167.3,163.57,167.26,1706527
2022-08-17,164.78,167.46,164.31,166.42,1445299
2022-08-18,166.47,167.32,166.12,166.96,1044865
2022-08-19,165.67,166.15,163.02,163.71,1472392
2022-08-22,161.17,161.8,159.055,159.63,1177414
2022-08-23,158.79,159.94,157.32,157.86,1266904
2022-08-24,157.45,158.58,156.94,158.06,996802
2022-08-25,159.2,161.3,158.42,161.23,1034212
2022-08-26,161.61,162.11,155.39,155.57,1085251
2022-08-29,154.2,157.23,153.85,155.85,1363637
2022-08-30,157.01,157.05,153.78,154.84,1383143
2022-08-31,155.95,157.28,154.03,154.07,1753690
2022-09-01,153.62,157.02,152.52,156.82,1241926
2022-09-02,159.09,159.39,154.61,155.43,1317227
2022-09-06,155.51,157.43,153.37,156.52,1900456
2022-09-07,157.09,161.23,156.69,161.14,1191975
2022-09-08,159.64,164.1,158.57,163.29,1920872
2022-09-09,163.63,164.76,163.03,163.83,1248648
2022-09-12,165.0,166.32,163.87,165.38,1151870
2022-09-13,161.41,163.75,159.81,160.67,1238487
2022-09-14,160.79,161.62,158.59,160.17,1551546
2022-09-15,160.05,162.38,158.57,159.22,1281742
2022-09-16,157.2,157.38,153.73,155.69,2282563
2022-09-19,155.03,159.25,155.03,159.12,1008868
2022-09-20,157.67,158.1814,153.26,154.74,1267483
2022-09-21,156.3,157.35,151.72,151.93,1484120
2022-09-22,151.41,151.82,147.59,147.65,1271284
2022-09-23,146.63,148.7,145.32,147.58,1398695
2022-09-26,147.19,148.135,144.74,146.08,1518166
2022-09-27,147.9,148.18,143.32,144.86,1262873
2022-09-28,145.78,150.13,144.89,149.44,1148266
2022-09-29,147.87,147.98,145.1,145.96,1400694
2022-09-30,145.79,148.09,144.54,144.81,1174940
2022-10-03,146.75,152.95,146.75,150.99,1241014
2022-10-04,153.05,155.14,152.63,154.66,1146591
2022-10-05,152.26,155.26,152.26,153.71,820732
2022-10-06,153.55,154.18,150.94,151.57,1060433
2022-10-07,149.72,150.54,145.39,146.36,1231300
2022-10-10,147.65,148.74,146.52,147.83,750735
2022-10-11,146.92,149.96,145.54,147.31,1085020
2022-10-12,148.12,148.365,144.92,144.99,1159707
2022-10-13,142.0,147.995,139.07,147.05,1917879
2022-10-14,146.95,149.38,140.97,142.0,1067037
2022-10-17,145.23,147.52,144.88,147.42,1722209
2022-10-18,150.82,151.66,147.74,149.93,1034550
2022-10-19,148.56,149.54,144.18,145.14,1014895
2022-10-20,144.9,144.9,139.49,140.26,1378448
2022-10-21,140.82,145.785,139.6,144.86,1780064
2022-10-24,147.24,149.1,145.68,147.28,1239870
2022-10-25,146.97,154.65,146.97,153.96,1700406
2022-10-26,154.57,157.08,152.33,154.34,1341410
2022-10-27,155.87,158.61,155.64,156.34,1332546
2022-10-28,156.5,161.87,155.225,160.94,1125454
2022-10-31,159.61,161.08,159.29,159.63,1334815
2022-11-01,160.09,162.22,158.09,159.79,2032640
2022-11-02,162.01,168.96,159.31,160.81,2298942
2022-11-03,159.34,166.4215,159.02,164.78,2062704
2022-11-04,167.6,168.77,163.74,166.74,1205476
2022-11-07,167.49,168.82,164.67,167.58,1602076
2022-11-08,168.14,171.13,167.2,169.92,1681309
2022-11-09,168.63,170.59,165.45,165.75,1241819
2022-11-10,171.35,177.42,171.35,176.77,1744744
2022-11-11,177.63,181.62,175.26,176.08,1627451
2022-11-14,174.9,176.44,173.7,173.95,1387118
2022-11-15,176.58,178.07,174.98,176.88,1152387
2022-11-16,177.4,177.4,175.56,176.03,1055711
2022-11-17,172.98,174.54,170.8,174.48,1219078
2022-11-18,176.52,177.88,174.57,176.24,1102382
2022-11-21,176.15,177.5,175.76,176.22,972235
2022-11-22,177.6,179.425,176.99,178.76,1301255
2022-11-23,179.16,181.3,178.8,179.35,1562453
2022-11-25,180.03,180.03,178.27,178.95,431815
2022-11-28,177.53,178.205,173.84,174.39,928097
2022-11-29,174.1,175.955,173.66,174.99,985818
2022-11-30,174.68,178.64,173.0,178.42,2959776
2022-12-01,179.03,179.99,176.22,178.18,929358
2022-12-02,175.54,179.9425,175.54,179.01,1027187
2022-12-05,175.75,177.5,174.26,176.01,1012327
2022-12-06,176.57,176.84,171.485,173.12,846971
2022-12-07,173.05,176.99,172.86,175.39,1647604
2022-12-08,175.39,178.18,174.97,177.16,1170858
2022-12-09,177.0,178.16,174.77,175.26,914410
2022-12-12,172.47,175.4,172.15,175.21,1317751
2022-12-13,180.77,180.81,174.295,176.27,2002437
2022-12-14,176.0,178.69,174.78,176.54,1087390
2022-12-15,173.91,173.915,169.51,170.86,1619633
2022-12-16,170.08,170.985,168.64,170.36,1570832
2022-12-19,170.05,171.82,167.37,168.81,1104928
2022-12-20,168.54,169.73,167.9278,168.75,746118
2022-12-21,169.37,171.555,169.02,170.96,877902
2022-12-22,168.94,170.07,166.13,169.3,1037281
2022-12-23,168.88,170.31,167.91,169.95,659386
2022-12-27,169.9,171.2,169.19,170.12,551792
2022-12-28,171.12,171.8,167.37,167.38,538735
2022-12-29,168.82,171.115,166.74,170.43,924479
2022-12-30,169.02,169.62,166.65,168.09,665714
2023-01-03,170.89,171.705,168.91,171.53,1149586
2023-01-04,173.57,175.23,172.47,174.31,1124559
2023-01-05,172.02,172.8719,170.05,171.95,1113616
2023-01-06,174.06,179.47,173.39,178.5,1199211
2023-01-09,179.47,181.915,177.06,178.08,1368863
2023-01-10,177.2,179.0289,176.81,178.93,705981
2023-01-11,179.98,181.81,179.97,180.45,1026922
2023-01-12,181.64,181.65,179.115,180.37,1169950
2023-01-13,179.54,183.59,178.5,183.31,778808
2023-01-17,183.66,183.94,178.941,179.74,1761503
2023-01-18,179.82,180.49,173.295,173.79,1774632
2023-01-19,172.49,172.51,166.785,167.05,2078943
2023-01-20,168.0,169.94,166.36,169.88,2082513
2023-01-23,170.01,171.9,168.45,170.95,1467768
2023-01-24,173.11,175.3,169.71,174.76,1547100
2023-01-25,172.55,174.42,171.15,174.23,752301
2023-01-26,175.58,175.795,172.68,175.53,720606
2023-01-27,175.52,177.75,174.845,177.03,665918
2023-01-30,175.95,177.35,174.84,175.15,710726
2023-01-31,176.775,179.27,176.33,179.12,1646481
2023-02-01,178.62,180.68,174.72,178.8,2313236
2023-02-02,185.0,188.0,180.47,185.65,2426157
2023-02-03,186.24,188.225,184.71,186.3,1594572
2023-02-06,184.4,186.58,183.08,185.02,1528233
2023-02-07,182.0,183.08,177.91,180.45,1905550
2023-02-08,178.37,183.49,178.19,182.78,1807203
2023-02-09,184.76,186.64,181.46,181.56,1516203
2023-02-10,181.64,183.34,180.87,183.14,1144198
2023-02-13,184.53,187.17,184.05,186.64,1189248
2023-02-14,185.45,187.74,184.795,185.68,1103741
2023-02-15,184.65,187.31,184.65,187.18,757489
2023-02-16,184.05,186.205,183.11,184.04,957162
2023-02-17,183.19,185.105,182.37,184.18,908199
2023-02-21,182.54,183.46,179.06,179.91,1141170
2023-02-22,180.41,181.58,179.09,180.26,843329
2023-02-23,182.0,182.52,179.1,181.69,870985
2023-02-24,180.09,185.15,178.608,181.7,1001204
2023-02-27,183.77,185.875,183.3,184.29,1281154
2023-02-28,185.12,186.34,183.95,184.97,1905790
2023-03-01,184.11,186.845,184.11,185.66,1386071
2023-03-02,184.27,187.41,183.375,187.12,1403214
2023-03-03,188.25,194.52,187.43,194.11,2332669
2023-03-06,193.75,196.22,191.96,192.06,2129569
2023-03-07,192.42,194.14,189.66,190.87,1327089
2023-03-08,191.76,192.41,190.05,191.46,1158710
2023-03-09,192.6,193.58,188.86,189.08,1548101
2023-03-10,189.2,189.805,184.43,186.18,2140972
2023-03-13,183.93,186.99,182.89,185.07,1529424
2023-03-14,188.02,189.625,186.32,189.1,1245873
2023-03-15,185.2,185.56,176.39,178.58,2210360
2023-03-16,176.36,181.62,174.85,181.17,1918467
2023-03-17,179.29,179.56,175.131,177.53,2266449
2023-03-20,178.82,181.95,178.71,181.4,1492396
2023-03-21,184.27,184.49,181.55,183.04,1419001
2023-03-22,183.015,187.0,181.22,181.65,1867138
2023-03-23,181.78,185.92,180.93,182.91,1671054
2023-03-24,180.56,182.09,178.83,182.07,1695722
2023-03-27,183.81,184.0,180.56,181.01,1666673
2023-03-28,181.41,184.08,180.69,182.69,1172930
2023-03-29,184.31,185.35,183.37,185.1,1300640
2023-03-30,185.93,186.43,182.66,182.91,1173452
2023-03-31,183.79,184.545,182.34,183.98,2119811
2023-04-03,183.18,184.67,183.025,183.7,1121917
2023-04-04,183.21,183.525,172.31,173.78,2017457
2023-04-05,172.71,173.64,168.25,170.49,3700943
2023-04-06,170.09,172.55,168.43,170.68,2860059
2023-04-10,169.98,171.61,169.19,171.09,1221810
2023-04-11,171.73,173.35,170.83,171.04,2123360
2023-04-12,172.71,176.01,171.64,174.9,3617113
2023-04-13,174.59,176.29,171.05,175.77,1681531
2023-04-14,175.97,178.59,173.855,174.98,771123
2023-04-17,175.26,176.61,174.5,176.48,3098136
2023-04-18,177.97,178.89,174.52,176.09,1270132
2023-04-19,174.99,177.205,174.99,176.44,1221876
2023-04-20,175.6,176.97,175.1,176.45,2382291
2023-04-21,176.46,177.75,175.5,176.93,4199618
2023-04-24,178.53,178.93,176.41,177.73,1061854
2023-04-25,178.72,181.625,178.185,178.84,1166516
2023-04-26,176.9,180.88,176.69,177.69,2276041
2023-04-27,179.5,185.64,178.86,185.5,1686496
2023-04-28,185.9,187.29,184.48,185.81,1289833
2023-05-01,186.23,188.73,185.935,187.7,1198557
2023-05-02,187.42,189.21,185.98,188.56,1915349
2023-05-03,187.05,189.58,176.835,177.74,3335194
2023-05-04,177.17,180.26,175.32,176.0,1633884
2023-05-05,177.23,178.695,175.48,176.81,1705968
2023-05-08,177.22,177.7915,173.39,176.75,1687542
2023-05-09,176.32,178.29,175.86,177.81,1219600
2023-05-10,179.48,180.25,176.02,178.68,824244
2023-05-11,177.68,178.335,175.67,176.84,998769
2023-05-12,177.55,179.46,174.96,177.73,863915
2023-05-15,176.83,178.7,175.88,178.15,949258
2023-05-16,177.09,177.215,172.74,172.87,1160447
2023-05-17,173.64,176.31,172.58,174.99,1301346
2023-05-18,174.0,175.525,172.41,175.17,1403141
2023-05-19,176.66,177.19,172.17,173.28,1597844
2023-05-22,173.6,174.06,170.33,171.23,1421759
2023-05-23,170.16,170.16,167.32,168.02,1628929
2023-05-24,167.66,168.0,165.33,166.21,1094118
2023-05-25,167.18,168.36,165.59,167.51,1190503
2023-05-26,167.62,168.85,166.5,166.8,2089642
2023-05-30,167.49,167.855,165.56,166.58,1508002
2023-05-31,166.09,166.4,163.17,163.23,2727291
2023-06-01,162.48,166.4,162.04,165.91,1639443
2023-06-02,168.92,173.29,168.835,173.01,1062951
2023-06-05,173.66,173.76,171.63,172.41,735700
2023-06-06,171.69,175.535,171.63,174.74,1014559
2023-06-07,174.83,177.975,173.26,176.16,1262115
2023-06-08,175.01,177.33,174.665,176.88,997552
2023-06-09,177.37,177.96,175.01,176.23,1018057
2023-06-12,176.38,176.775,175.36,175.77,1318461
2023-06-13,176.31,181.06,176.31,181.04,1355548
2023-06-14,182.26,183.325,180.71,181.38,1281291
2023-06-15,181.59,185.72,181.46,185.25,1121832
2023-06-16,186.86,187.855,186.1611,187.06,2100913
2023-06-20,185.58,186.85,185.34,185.71,992480
2023-06-21,185.1,187.6,184.24,185.96,1157000
2023-06-22,186.23,187.03,184.23,184.86,1371207
2023-06-23,184.02,186.77,182.955,186.16,1990653
2023-06-26,185.9,188.39,185.59,186.5,1040413
2023-06-27,187.99,189.3825,187.245,188.34,1222033
2023-06-28,187.59,187.59,185.98,186.74,976928
2023-06-29,187.56,190.0,186.82,189.99,1029634
2023-06-30,191.11,192.72,190.39,191.26,997186
2023-07-03,190.09,192.57,189.16,191.2,447084
2023-07-05,189.5,191.285,189.16,189.77,890600
2023-07-06,189.08,190.86,187.97,189.81,1071006
2023-07-07,189.09,191.53,188.16,189.19,769323
2023-07-10,190.02,193.61,189.6317,193.6,794203
2023-07-11,194.38,195.175,192.77,193.92,932365
2023-07-12,195.69,197.39,193.92,194.48,1014426
2023-07-13,193.78,195.73,193.04,195.44,788664
2023-07-14,195.54,196.56,194.16,196.31,936317
2023-07-17,195.6,199.83,195.6,198.85,927359
2023-07-18,197.79,199.79,197.79,199.2,906930
2023-07-19,197.56,199.0,195.17,195.85,1211210
2023-07-20,196.93,196.93,193.59,195.62,1453622
2023-07-21,195.61,196.02,192.43,193.89,1349063
2023-07-24,194.21,196.95,194.01,194.47,943738
2023-07-25,194.065,195.34,193.31,194.43,937384
2023-07-26,193.62,194.73,192.56,194.28,1068577
2023-07-27,195.21,197.89,194.58,197.12,1414835
2023-07-28,199.61,199.74,197.98,198.56,1026603
2023-07-31,199.91,200.07,198.06,199.44,1069035
2023-08-01,198.94,201.84,197.88,199.03,1163846
2023-08-02,201.69,208.66,200.0,205.06,2209640
2023-08-03,205.29,208.34,202.99,205.25,1563943
2023-08-04,207.55,207.55,203.38,204.19,1089757
2023-08-07,205.49,209.17,205.29,208.35,906564
2023-08-08,207.0,207.005,204.37,205.54,995759
2023-08-09,205.13,205.96,201.71,202.05,757065
2023-08-10,202.01,204.84,200.8101,202.13,882882
2023-08-11,201.66,204.24,201.66,203.16,729351
2023-08-14,202.42,204.95,201.72,204.85,733572
2023-08-15,203.44,204.435,202.455,203.04,830574
2023-08-16,202.32,205.26,202.0,203.13,955302
2023-08-17,203.0,203.455,197.21,197.63,910773
2023-08-18,196.32,198.69,196.05,196.95,775028
2023-08-21,196.91,199.06,195.315,198.42,726132
2023-08-22,198.75,199.24,196.31,197.23,638144
2023-08-23,197.62,202.18,197.07,201.47,606100
2023-08-24,201.35,203.42,199.27,199.35,890952
2023-08-25,200.69,203.47,199.53,202.58,1082516
2023-08-28,202.96,204.73,202.59,203.61,452073
2023-08-29,203.1,205.79,201.6,205.77,798355
2023-08-30,206.0,206.92,205.02,205.93,709360
2023-08-31,205.95,206.99,205.24,205.26,941474
2023-09-01,206.51,206.9,204.65,205.23,858435
2023-09-05,204.69,205.155,198.97,200.54,960935
2023-09-06,201.47,204.405,201.06,204.2,994191
2023-09-07,204.82,206.96,201.97,206.51,1008381
2023-09-08,206.67,207.03,204.63,205.94,844626
2023-09-11,206.94,210.79,206.0,210.4,1556324
2023-09-12,209.7,211.58,207.42,208.46,1270292
2023-09-13,207.85,209.66,206.28,207.32,1248294
2023-09-14,207.5,208.445,200.17,202.05,1837769
2023-09-15,201.38,204.62,200.89,202.49,1611855
2023-09-18,202.4,205.525,201.63,203.73,754138
2023-09-19,203.3,203.78,200.635,203.11,973281
2023-09-20,204.48,205.13,200.86,201.24,647653
2023-09-21,200.48,201.0,197.93,198.02,795270
2023-09-22,198.31,201.75,198.31,200.45,753581
2023-09-25,199.33,201.65,199.33,201.17,598320
2023-09-26,199.82,200.81,196.64,197.3,949774
2023-09-27,199.4,200.4,197.47,200.06,1466105
2023-09-28,200.63,208.03,200.63,204.19,1550778
2023-09-29,205.62,206.04,202.72,202.91,1326909
2023-10-02,202.65,203.565,197.76,198.1,1493440
2023-10-03,198.32,200.18,194.84,196.26,1109086
2023-10-04,196.96,201.19,196.23,200.39,1005001
2023-10-05,201.98,202.18,199.43,200.82,1127400
2023-10-06,198.72,205.839,198.58,204.3,1050101
2023-10-09,203.3,205.145,200.39,204.31,1205679
2023-10-10,204.84,209.2,204.56,208.55,1117478
2023-10-11,208.3,211.4,208.3,211.3,851053
2023-10-12,211.71,211.71,204.94,206.86,1271334
2023-10-13,208.0,209.23,202.81,204.69,1044422
2023-10-16,207.78,210.265,206.6655,208.1,1164741
2023-10-17,207.46,210.85,205.79,209.19,1108215
2023-10-18,206.9,206.9,195.809,195.98,1783994
2023-10-19,194.99,197.17,189.741,191.32,1963459
2023-10-20,190.29,191.35,186.56,187.27,2041979
2023-10-23,187.63,190.395,186.28,187.9,1298173
2023-10-24,189.82,189.82,185.845,186.56,1090549
2023-10-25,185.48,188.539,184.02,184.42,1652206
2023-10-26,187.33,190.85,186.8701,187.43,1626154
2023-10-27,187.25,188.24,184.24,184.69,1548337
2023-10-30,187.34,189.26,185.75,188.08,920334
2023-10-31,187.05,191.03,186.24,190.31,1830062
2023-11-01,200.57,214.78,200.0,213.5,3682507
2023-11-02,215.5,216.71,211.31,213.11,1972024
2023-11-03,217.5,219.5,215.52,218.0,1916314
2023-11-06,217.73,218.74,215.36,217.12,1130958
2023-11-07,216.02,220.169,214.35,219.67,1091640
2023-11-08,220.07,222.53,219.685,221.84,1177066
2023-11-09,221.98,223.63,220.62,220.99,1051894
2023-11-10,221.98,226.16,221.855,225.48,1172750
2023-11-13,224.52,226.29,223.24,224.44,836706
2023-11-14,228.21,229.94,226.49,229.05,1114034
2023-11-15,228.64,229.78,225.42,225.71,1837077
2023-11-16,226.99,229.395,226.32,226.54,1254132
2023-11-17,228.0,228.89,226.43,228.62,1006041
2023-11-20,228.5,228.95,225.515,226.95,1021500
2023-11-21,226.41,228.74,225.9,226.03,1106731
2023-11-22,227.17,228.81,225.59,227.46,701268
2023-11-24,226.52,228.58,225.67,228.56,232739
2023-11-27,227.72,228.4,225.4,225.98,945204
2023-11-28,225.83,225.83,221.56,222.71,1244561
2023-11-29,225.2,225.865,221.93,222.63,1110104
2023-11-30,221.33,225.9,221.22,225.41,1697654
2023-12-01,226.0,228.31,224.98,227.53,902862
2023-12-04,226.18,229.025,226.18,228.48,912667
2023-12-05,228.18,230.26,227.86,229.58,1497351
2023-12-06,230.79,233.7,229.59,230.47,1363746
2023-12-07,231.43,231.44,229.07,231.35,944706
2023-12-08,233.44,235.72,232.605,234.0,1388376
2023-12-11,235.03,238.38,235.02,237.39,1087888
2023-12-12,236.35,239.8,235.85,239.32,1146205
2023-12-13,239.75,239.76,235.365,238.05,1123964
2023-12-14,239.25,241.21,235.52,238.9,1842466
2023-12-15,234.84,241.4,234.45,239.92,3060854
2023-12-18,239.98,240.52,238.27,240.1,785453
2023-12-19,240.33,242.0,239.66,241.79,932822
2023-12-20,241.06,243.18,238.4,238.55,917454
2023-12-21,240.1,243.63,239.25,243.4,824553
2023-12-22,244.0,244.78,241.505,242.4,722815
2023-12-26,242.37,244.535,241.57,243.74,403271
2023-12-27,243.11,244.89,242.825,243.95,595013
2023-12-28,242.29,245.27,242.015,243.81,652527
2023-12-29,243.29,244.835,242.87,243.9,755529
2024-01-02,241.45,243.82,239.83,240.63,963565
2024-01-03,239.08,239.28,233.76,235.96,1306479
2024-01-04,236.5,241.09,236.33,239.69,1256568
2024-01-05,240.41,241.91,238.14,240.56,959619
2024-01-08,240.9,243.2,239.03,243.13,770802
2024-01-09,241.91,244.65,240.51,244.49,766952
2024-01-10,245.0,246.29,244.08,245.88,860633
2024-01-11,247.12,247.47,242.49,245.99,1060473
2024-01-12,247.76,247.76,244.24,246.15,553011
2024-01-16,245.6,246.72,243.835,245.52,896512
2024-01-17,242.81,246.46,242.81,244.43,804696
2024-01-18,245.33,247.83,244.11,247.33,611802
2024-01-19,249.0,249.89,245.3,248.92,788009
2024-01-22,250.62,253.29,250.11,252.63,654381
2024-01-23,251.95,253.56,249.21,253.15,1521269
2024-01-24,254.5,255.0,251.05,251.13,1060800
2024-01-25,253.0,253.54,250.67,252.12,1127056
2024-01-26,251.16,253.165,250.06,251.51,885859
2024-01-29,251.91,254.965,250.77,254.76,914444
2024-01-30,254.05,259.085,252.03,257.75,2054058
2024-01-31,257.33,257.73,250.79,252.05,2112038
2024-02-01,268.5,272.07,263.12,270.74,2456799
2024-02-02,272.0,278.81,270.49,276.78,1874852
2024-02-05,273.8,275.43,269.7654,271.8,1195422
2024-02-06,272.03,272.95,268.6,270.23,1144015
2024-02-07,272.89,276.33,271.69,273.43,1395327
2024-02-08,274.455,274.455,269.61,269.94,1678025
2024-02-09,269.9,275.49,269.9,275.44,959468
2024-02-12,275.17,275.2,271.53,272.02,874292
2024-02-13,266.93,270.28,265.37,269.37,1089100
2024-02-14,272.33,273.675,270.69,272.81,741937
2024-02-15,273.93,274.25,271.78,272.96,717926
2024-02-16,272.57,275.97,271.745,272.17,855506
2024-02-20,272.23,277.06,270.5,276.16,1347802
2024-02-21,275.86,277.4,274.77,276.57,1003821
2024-02-22,280.62,283.25,280.5,282.28,1584828
2024-02-23,283.37,285.185,281.27,281.82,716943
2024-02-26,282.91,286.59,282.47,284.83,1070074
