,open,high,low,close,volume
2022-02-15,322.12,325.72,319.6476,325.22,442032
2022-02-16,323.43,325.115,315.29,323.6,497820
2022-02-17,320.48,321.13,309.09,310.79,565894
2022-02-18,310.03,313.045,298.9,299.57,934015
2022-02-22,300.77,307.63,297.59,302.99,1087240
2022-02-23,306.04,308.64,295.44,296.73,1076395
2022-02-24,281.41,317.62,278.22,316.49,1132882
2022-02-25,311.23,325.25,311.23,324.38,1127116
2022-02-28,320.0,328.67,319.81,324.19,923356
2022-03-01,322.85,333.83,315.98,318.23,644440
2022-03-02,319.34,325.8,314.94,323.25,469886
2022-03-03,325.82,326.5,314.14,316.24,444204
2022-03-04,315.0,316.15,258.0,311.37,482698
2022-03-07,310.62,313.56,305.74,305.87,586001
2022-03-08,303.02,309.43,295.94,298.95,595910
2022-03-09,307.69,313.765,305.77,312.33,404751
2022-03-10,304.5,307.95,297.97,303.56,452440
2022-03-11,307.61,308.1,293.24,293.62,691956
2022-03-14,297.08,301.07,287.72,289.94,700805
2022-03-15,291.67,299.2,290.5906,298.09,599405
2022-03-16,303.71,312.175,297.4832,310.92,550299
2022-03-17,309.45,314.99,307.15,309.63,826058
2022-03-18,310.13,319.46,307.155,318.6,1113643
2022-03-21,315.71,317.7391,305.12,310.65,641597
2022-03-22,311.04,319.79,309.2275,317.39,433947
2022-03-23,315.52,315.52,306.4,306.43,465676
2022-03-24,307.79,311.27,302.79,310.96,481332
2022-03-25,311.76,312.18,305.22,308.97,484346
2022-03-28,310.25,318.4,310.25,318.4,374636
2022-03-29,323.23,328.94,323.12,327.65,411523
2022-03-30,325.58,326.75,318.86,320.31,379784
2022-03-31,321.19,323.02,317.42,317.65,421954
2022-04-01,317.36,318.43,312.02,316.49,363944
2022-04-04,316.95,323.95,315.42,323.21,543410
2022-04-05,322.43,324.54,317.72,319.06,474994
2022-04-06,313.57,316.4,309.16,311.55,519605
2022-04-07,310.64,314.09,305.996,311.11,409256
2022-04-08,309.0,309.0,302.82,303.05,365437
2022-04-11,299.66,301.25,294.2,294.7,329868
2022-04-12,301.15,303.89,289.3,291.16,462648
2022-04-13,291.08,297.83,290.1859,295.8,424654
2022-04-14,300.45,300.67,281.9,282.33,495068
2022-04-18,280.73,283.305,277.59,281.66,325450
2022-04-19,280.89,292.57,280.5,291.46,516832
2022-04-20,292.85,295.795,290.811,291.25,378936
2022-04-21,294.78,297.63,282.765,284.19,364267
2022-04-22,283.41,285.26,275.94,276.52,354835
2022-04-25,275.83,282.49,274.12,282.16,411253
2022-04-26,279.47,280.66,270.46,270.61,711730
2022-04-27,271.11,276.96,268.37,269.43,575116
2022-04-28,272.78,289.46,272.78,287.31,632604
2022-04-29,283.15,288.44,275.215,275.69,545464
2022-05-02,275.1,282.65,272.31,279.93,476764
2022-05-03,279.93,283.89,277.09,279.91,384171
2022-05-04,279.81,288.87,271.39,288.71,796368
2022-05-05,290.0,292.99,268.581,272.67,910074
2022-05-06,266.91,270.16,259.5,261.59,681343
2022-05-09,257.84,258.324,248.01,249.17,709799
2022-05-10,255.81,257.52,240.8,250.64,769235
2022-05-11,246.79,254.08,237.66,238.75,853892
2022-05-12,234.39,241.42,230.72,240.54,899834
2022-05-13,246.49,254.74,244.37,254.57,627949
2022-05-16,251.98,252.95,246.29,247.85,509929
2022-05-17,254.43,255.435,246.85,252.94,718887
2022-05-18,248.83,250.74,240.85,242.27,521646
2022-05-19,243.09,252.66,243.01,248.0,666058
2022-05-20,252.83,254.01,244.15,252.15,461033
2022-05-23,253.16,255.19,248.71,254.43,385762
2022-05-24,249.77,252.14,245.6994,248.22,444643
2022-05-25,245.95,251.12,245.925,247.36,465305
2022-05-26,248.2,255.0,247.71,252.95,414055
2022-05-27,257.39,265.31,257.03,264.62,579100
2022-05-31,263.7,263.7,256.19,260.36,672777
2022-06-01,262.89,265.01,253.38,254.92,401408
2022-06-02,254.68,266.95,254.0876,266.75,342081
2022-06-03,260.42,261.33,256.46,259.04,389740
2022-06-06,264.56,267.11,257.615,258.92,563745
2022-06-07,256.01,264.11,256.01,263.26,577947
2022-06-08,262.6,263.2325,258.59,258.83,298046
2022-06-09,256.0,259.245,250.77,250.81,286512
2022-06-10,245.26,245.26,241.33,241.87,454785
2022-06-13,232.8,235.95,229.33,230.57,658837
2022-06-14,232.77,233.29,227.29,229.76,559366
2022-06-15,234.34,242.8,233.095,238.75,546347
2022-06-16,231.36,235.35,225.92,227.7,580127
2022-06-17,229.01,235.3,228.62,232.6,945422
2022-06-21,237.94,240.8,234.97,235.33,924069
2022-06-22,232.75,237.665,231.9,235.58,1027317
2022-06-23,239.99,247.0,236.24,246.54,820189
2022-06-24,249.07,257.88,247.06,256.95,804826
2022-06-27,255.45,256.39,249.93,250.8,466036
2022-06-28,250.75,251.75,239.94,240.14,535335
2022-06-29,240.97,242.42,237.11,241.46,367874
2022-06-30,238.09,243.25,235.38,239.29,435143
2022-07-01,239.0,242.56,235.71,240.19,409884
2022-07-05,236.53,245.79,236.127,245.19,411897
2022-07-06,248.1,250.08,244.26,247.42,616870
2022-07-07,246.67,253.0074,246.35,252.34,331018
2022-07-08,248.99,251.46,246.46,249.65,245142
2022-07-11,246.26,248.19,242.53,244.34,323890
2022-07-12,245.63,248.01,237.0,238.6,420672
2022-07-13,233.53,236.9965,232.19,234.47,292183
2022-07-14,232.68,235.315,227.73,234.4,222803
2022-07-15,238.8,241.7,237.04,240.79,459619
2022-07-18,243.38,243.97,235.74,236.93,405764
2022-07-19,241.39,248.06,240.21,247.86,521583
2022-07-20,249.81,259.22,248.685,257.08,637327
2022-07-21,256.99,260.89,255.95,260.17,317416
2022-07-22,260.57,265.0735,258.0,260.17,448448
2022-07-25,258.33,259.37,255.2,257.92,319694
2022-07-26,257.93,258.76,252.4,253.75,302249
2022-07-27,258.07,267.66,258.07,265.12,437521
2022-07-28,264.44,277.25,263.36,276.395,451548
2022-07-29,275.93,280.77,275.05,278.99,448354
2022-08-01,275.42,281.215,274.42,279.21,404416
2022-08-02,274.99,277.78,273.465,276.1,452805
2022-08-03,276.18,283.35,276.18,282.14,722175
2022-08-04,288.93,293.58,282.25,292.63,846487
2022-08-05,286.68,292.41,283.265,285.48,473948
2022-08-08,285.99,287.53,278.86,282.65,496181
2022-08-09,281.17,281.29,277.99,279.23,468658
2022-08-10,287.41,289.76,285.85,287.2,549259
2022-08-11,290.51,290.51,279.73,280.14,478802
2022-08-12,283.49,285.07,280.38,284.57,511660
2022-08-15,284.39,286.865,283.085,286.36,400174
2022-08-16,283.77,284.85,279.96,283.72,461123
2022-08-17,282.22,282.37,278.75,279.99,288287
2022-08-18,280.0,281.3496,277.7,279.88,279958
2022-08-19,275.95,275.99,270.87,271.62,304890
2022-08-22,268.05,268.38,262.02,262.76,401034
2022-08-23,261.53,262.95,257.96,259.36,311295
2022-08-24,261.37,262.05,258.66,260.46,290752
2022-08-25,262.68,267.42,261.89,267.21,394222
2022-08-26,267.5,268.42,254.29,254.31,367665
2022-08-29,251.95,253.95,250.7,251.16,296920
2022-08-30,253.29,254.4131,246.46,249.79,360182
2022-08-31,253.41,254.97,247.17,248.3,346850
2022-09-01,245.24,246.79,239.37,246.49,670152
2022-09-02,248.53,251.56,243.54,244.63,554634
2022-09-06,243.92,246.58,240.14,241.26,478403
2022-09-07,242.32,250.89,241.71,249.77,366911
2022-09-08,247.96,254.92,246.35,254.88,389427
2022-09-09,256.53,259.57,255.52,258.8,300718
2022-09-12,260.99,262.75,258.32,261.42,369715
2022-09-13,250.96,252.1,247.565,248.76,619633
2022-09-14,249.63,251.155,244.56,247.0,379109
2022-09-15,245.72,250.11,240.06,241.45,565322
2022-09-16,240.76,241.71,236.655,240.74,732569
2022-09-19,238.21,241.83,236.93,241.43,304345
2022-09-20,239.71,242.38,238.0,239.35,407042
2022-09-21,242.0,244.86,235.38,235.42,372069
2022-09-22,233.36,234.42,230.16,232.04,346032
2022-09-23,231.66,232.81,225.985,229.54,449417
2022-09-26,230.0,234.48,229.48,229.72,408375
2022-09-27,232.14,232.945,225.55,227.57,396806
2022-09-28,229.62,233.64,227.46,232.19,435061
2022-09-29,228.63,229.42,225.13,227.53,401809
2022-09-30,228.07,230.17,221.44,221.7,677754
2022-10-03,224.0,229.23,222.87,227.97,844592
2022-10-04,233.59,235.95,227.5,233.21,2684181
2022-10-05,229.04,235.49,227.77,233.84,666648
2022-10-06,233.06,237.27,231.3,232.23,530461
2022-10-07,227.15,227.44,216.74,218.3,626791
2022-10-10,218.59,219.14,208.345,209.11,855340
2022-10-11,207.97,209.04,199.33,200.33,755027
2022-10-12,202.57,206.43,199.91,201.95,641238
2022-10-13,195.84,207.68,194.23,205.67,860439
2022-10-14,209.87,211.495,202.44,203.21,689714
2022-10-17,209.31,215.71,209.31,211.8,712525
2022-10-18,217.69,221.15,213.69,216.95,788247
2022-10-19,213.57,217.15,213.11,214.19,513006
2022-10-20,214.59,218.0,209.45,210.51,541677
2022-10-21,210.87,214.69,208.21,214.15,586727
2022-10-24,218.08,219.075,212.16,216.07,482894
2022-10-25,218.04,219.86,216.1,219.5,493005
2022-10-26,217.96,223.56,215.66,218.16,645104
2022-10-27,220.58,222.26,215.02,216.48,629478
2022-10-28,216.93,221.11,216.035,220.89,657682
2022-10-31,219.03,222.1,217.9001,221.16,768618
2022-11-01,223.91,224.23,216.63,219.24,635884
2022-11-02,220.13,221.84,209.42,209.45,989998
2022-11-03,211.63,213.55,206.36,212.06,1090958
2022-11-04,216.38,216.41,207.85,213.91,1180644
2022-11-07,215.64,222.63,215.43,221.39,1025280
2022-11-08,222.25,231.99,221.96,228.6,924240
2022-11-09,225.43,226.66,222.09,225.6,847129
2022-11-10,239.56,249.75,239.39,249.19,931307
2022-11-11,249.08,256.91,248.0,255.71,827099
2022-11-14,252.73,255.33,249.51,251.85,836194
2022-11-15,257.74,259.385,251.61,254.21,667036
2022-11-16,253.26,257.48,252.3469,252.92,544231
2022-11-17,247.71,248.24,242.58,243.92,363082
2022-11-18,248.32,248.68,241.8551,243.76,439439
2022-11-21,243.02,244.03,240.32,241.28,294898
2022-11-22,242.41,244.18,238.34,244.03,278949
2022-11-23,243.09,247.97,241.67,246.96,260847
2022-11-25,244.79,247.48,244.79,246.44,223954
2022-11-28,246.04,247.06,241.17,241.75,371805
2022-11-29,241.33,241.33,237.94,240.63,483061
2022-11-30,240.8,254.57,240.8,254.3,782799
2022-12-01,254.36,260.07,252.0601,259.61,591217
2022-12-02,254.53,256.795,252.01,256.74,365674
2022-12-05,253.47,253.9,246.84,249.29,507497
2022-12-06,248.92,248.92,241.705,243.9,359467
2022-12-07,242.33,244.36,240.22,242.92,391651
2022-12-08,244.88,248.55,243.14,244.88,401287
2022-12-09,241.88,244.29,240.795,242.21,476078
2022-12-12,242.19,246.1,241.85,244.86,547991
2022-12-13,256.79,262.23,251.75,254.54,771275
2022-12-14,255.84,263.1865,252.75,256.1,619009
2022-12-15,250.77,253.54,245.75,248.03,573208
2022-12-16,246.3,246.86,238.59,242.79,1274861
2022-12-19,241.38,241.38,234.23,235.4,590129
2022-12-20,233.1,238.42,232.47,236.68,432503
2022-12-21,237.69,243.06,235.41,241.89,456358
2022-12-22,237.37,237.82,231.3401,237.21,391988
2022-12-23,235.36,238.09,233.22,237.55,208888
2022-12-27,237.6,238.02,233.35,236.86,220263
2022-12-28,236.93,239.74,233.12,234.39,355416
2022-12-29,236.34,244.28,235.56,243.56,329188
2022-12-30,239.71,241.8,238.28,241.59,320919
2023-01-03,245.27,248.13,235.7,238.64,485064
2023-01-04,242.39,246.68,239.47,242.94,487946
2023-01-05,239.32,240.41,230.94,231.65,560968
2023-01-06,234.78,241.13,230.0,239.41,363962
2023-01-09,241.97,253.545,241.4,247.99,425618
2023-01-10,247.61,249.99,244.805,248.4,307747
2023-01-11,249.9,252.75,247.17,252.16,390098
2023-01-12,252.41,253.34,248.8025,251.97,375955
2023-01-13,249.0,254.25,248.55,254.1,319438
2023-01-17,254.06,257.45,252.33,252.68,469047
2023-01-18,255.64,258.86,251.16,251.66,504959
2023-01-19,249.37,252.67,248.22,248.4,334065
2023-01-20,248.09,257.37,248.0,256.42,384059
2023-01-23,256.44,262.46,255.18,260.79,385352
2023-01-24,260.5,261.99,256.41,257.6,227164
2023-01-25,252.87,260.38,249.79,260.03,317117
2023-01-26,263.38,267.685,261.565,266.58,556417
2023-01-27,263.87,268.36,261.98,266.67,406728
2023-01-30,262.19,265.73,261.01,261.56,331987
2023-01-31,261.8,266.87,260.845,266.36,410378
2023-02-01,265.46,276.455,263.84,274.39,490338
2023-02-02,278.5,284.79,277.04,282.5,560645
2023-02-03,276.11,279.82,273.22,275.23,376417
2023-02-06,271.46,274.82,270.22,272.43,245852
2023-02-07,270.85,278.445,269.36,277.09,318684
2023-02-08,276.54,277.724,271.13,272.36,324254
2023-02-09,276.18,278.99,269.4,271.42,527942
2023-02-10,267.63,269.08,264.93,267.04,256856
2023-02-13,268.72,273.01,267.6,272.76,375588
2023-02-14,271.66,276.37,269.24,274.28,409803
2023-02-15,271.98,278.165,270.02,277.9,365400
2023-02-16,271.52,276.11,269.59,273.24,425585
2023-02-17,270.76,271.25,267.58,270.76,358836
2023-02-21,266.88,268.44,263.78,265.81,506915
2023-02-22,267.31,269.8,265.865,266.78,537625
2023-02-23,291.5,299.95,289.61,294.75,1282591
2023-02-24,289.78,293.81,288.22,291.34,987627
2023-02-27,294.65,297.49,292.28,295.68,697227
2023-02-28,294.7,307.26,294.7,303.61,1008189
2023-03-01,302.45,303.87,298.61,299.2,557506
2023-03-02,298.11,309.2,297.99,307.5,557508
2023-03-03,308.83,312.66,307.54,310.37,635247
2023-03-06,310.86,312.16,308.17,308.7,599921
2023-03-07,308.74,309.25,300.505,301.31,870008
2023-03-08,301.26,304.53,299.97,302.63,516264
2023-03-09,304.97,306.45,299.83,300.22,542356
2023-03-10,300.02,301.485,292.97,296.03,495467
2023-03-13,293.1,305.1215,290.93,302.75,798137
2023-03-14,304.73,309.88,302.76,308.3,684513
2023-03-15,305.0,309.645,301.84,308.96,895797
2023-03-16,307.93,315.45,307.32,314.08,644698
2023-03-17,314.08,316.48,310.49,311.09,1048744
2023-03-20,312.24,313.97,308.98,313.6,583574
2023-03-21,315.96,316.565,309.36,314.42,514008
2023-03-22,314.42,318.51,309.09,309.13,435087
2023-03-23,312.81,316.46,310.25,314.65,287516
2023-03-24,315.2,316.4,311.68,315.7,357043
2023-03-27,315.81,317.7,313.44,316.94,632794
2023-03-28,315.79,318.12,314.43,317.71,576412
2023-03-29,320.0,321.215,317.565,320.07,360475
2023-03-30,324.04,327.55,323.13,326.04,453937
2023-03-31,327.55,333.89,326.95,332.8,726844
2023-04-03,329.99,330.9199,327.08,329.4,456294
2023-04-04,330.72,332.83,327.21,328.76,423184
2023-04-05,327.27,328.54,322.42,323.3,421974
2023-04-06,320.82,322.64,319.06,322.08,421757
2023-04-10,318.64,321.92,317.885,321.84,407077
2023-04-11,320.58,322.67,319.87,321.41,336908
2023-04-12,323.73,324.145,315.74,316.49,388921
2023-04-13,317.58,320.94,317.58,319.85,395501
2023-04-14,317.12,319.28,314.07,317.47,257499
2023-04-17,318.21,320.505,316.89,320.18,279405
2023-04-18,323.61,325.05,320.03,321.38,232360
2023-04-19,318.74,324.72,317.69,324.38,339750
2023-04-20,322.77,326.81,321.27,323.45,362745
2023-04-21,323.47,325.63,322.19,323.57,282971
2023-04-24,323.3,325.65,320.37,322.97,198454
2023-04-25,320.23,320.24,312.47,312.7,364778
2023-04-26,312.7,315.09,310.02,311.24,424308
2023-04-27,312.96,315.61,309.37,315.0,437451
2023-04-28,313.49,316.23,311.9,313.92,493747
2023-05-01,312.22,315.22,310.57,314.17,407916
2023-05-02,314.17,314.445,307.42,308.82,646896
2023-05-03,309.28,312.34,307.27,307.99,766214
2023-05-04,288.37,309.77,282.0,302.96,695949
2023-05-05,303.14,304.92,297.02,301.68,714620
2023-05-08,300.25,300.905,291.05,294.33,518004
2023-05-09,294.26,297.85,292.39,293.65,434031
2023-05-10,296.3,298.56,292.0,295.81,403058
2023-05-11,295.73,296.23,292.47,296.01,320292
2023-05-12,296.06,297.59,294.2965,297.49,286209
2023-05-15,296.41,299.8,294.21,298.96,346742
2023-05-16,298.29,300.45,297.1,299.15,248294
2023-05-17,300.46,302.62,298.77,301.71,391733
2023-05-18,303.02,308.24,302.24,306.9,346351
2023-05-19,307.75,308.8,305.39,305.56,323793
2023-05-22,305.88,309.085,304.08,306.35,335365
2023-05-23,305.06,306.435,298.61,298.8,327242
2023-05-24,296.29,299.84,296.03,298.75,444126
2023-05-25,301.28,309.26,299.345,306.31,487902
2023-05-26,308.16,319.98,308.12,319.4,751831
2023-05-30,324.45,331.71,324.15,329.16,991985
2023-05-31,328.63,328.63,320.18,323.59,1075868
2023-06-01,320.63,325.91,318.4,323.24,468134
2023-06-02,323.7,326.7948,320.0,325.0,379573
2023-06-05,321.89,327.59,321.89,326.02,448607
2023-06-06,326.76,329.25,324.89,325.59,279177
2023-06-07,324.57,325.99,308.17,312.85,701380
2023-06-08,312.35,317.07,310.7159,316.05,459065
2023-06-09,318.74,326.89,318.5,325.53,663971
2023-06-12,326.21,330.09,324.85,329.97,458240
2023-06-13,332.98,336.64,330.51,333.23,475569
2023-06-14,331.07,336.58,330.101,334.31,374687
2023-06-15,331.67,338.6499,330.7,336.81,397678
2023-06-16,339.55,339.55,332.64,334.37,887072
2023-06-20,329.86,336.035,328.62,331.31,371676
2023-06-21,330.22,330.91,324.775,325.05,313666
2023-06-22,323.6,326.905,321.03,325.68,324678
2023-06-23,321.79,322.8953,318.95,319.54,964939
2023-06-26,318.34,321.15,315.65,316.2,372595
2023-06-27,317.14,324.91,317.14,323.32,357101
2023-06-28,324.05,326.465,321.085,324.31,389595
2023-06-29,324.59,326.38,322.295,326.05,318967
2023-06-30,328.63,334.64,328.63,330.27,575834
2023-07-03,327.84,328.8,320.98,326.95,238218
2023-07-05,323.86,325.94,320.11,323.92,442969
2023-07-06,319.55,321.95,317.25,321.39,330971
2023-07-07,320.78,324.23,319.41,320.17,245341
2023-07-10,320.91,332.97,320.91,332.21,589917
2023-07-11,332.52,334.58,330.255,333.72,341293
2023-07-12,338.8,339.19,334.42,336.85,366095
2023-07-13,340.51,347.54,340.02,347.27,361248
2023-07-14,346.52,348.38,343.41,344.25,328118
2023-07-17,342.14,348.705,342.14,347.83,347194
2023-07-18,346.07,350.23,344.02,348.98,455710
2023-07-19,350.97,351.225,345.565,348.81,327761
2023-07-20,345.76,347.89,339.6,340.5,372533
2023-07-21,343.13,345.31,340.97,341.76,1426318
2023-07-24,343.19,344.76,336.93,339.84,421905
2023-07-25,338.98,344.78,338.98,344.17,280333
2023-07-26,341.74,342.3,336.85,338.48,354092
2023-07-27,343.1,345.09,332.97,334.33,379381
2023-07-28,337.97,341.62,335.775,338.23,424168
2023-07-31,338.51,342.26,336.69,342.1,398081
2023-08-01,338.76,339.255,329.55,336.73,587409
2023-08-02,333.07,333.2,323.56,325.37,669334
2023-08-03,311.02,314.6,299.6907,305.47,1215328
2023-08-04,307.34,310.155,301.305,304.65,947012
2023-08-07,303.69,309.11,303.0522,306.7,533949
2023-08-08,304.42,304.575,298.44,302.39,430286
2023-08-09,301.48,301.48,297.01,297.44,344232
2023-08-10,301.32,303.33,296.43,298.01,400663
2023-08-11,294.98,301.74,294.001,301.21,348622
2023-08-14,298.99,305.145,297.39,303.38,538389
2023-08-15,301.39,304.06,295.81,296.5,695679
2023-08-16,295.78,299.44,294.72,296.27,426067
2023-08-17,296.66,296.66,289.53,290.09,414180
2023-08-18,287.58,293.2725,287.205,292.59,482644
2023-08-21,294.11,297.38,293.13,296.52,394867
2023-08-22,298.48,298.9,294.325,295.97,306529
2023-08-23,298.65,304.56,297.49,302.83,335847
2023-08-24,306.34,307.68,298.35,298.56,456449
2023-08-25,298.56,305.995,297.0335,304.89,370622
2023-08-28,306.77,310.105,304.93,308.15,326019
2023-08-29,307.92,314.64,306.41,314.21,414222
2023-08-30,314.37,317.36,313.7,315.96,304471
2023-08-31,317.13,320.91,315.84,318.87,627330
2023-09-01,320.55,320.715,315.93,319.03,339698
2023-09-05,318.53,320.875,315.25,317.46,454756
2023-09-06,317.58,322.055,317.315,320.97,316297
2023-09-07,318.7,320.12,313.54,318.48,351209
2023-09-08,317.77,319.6,313.31,314.35,401847
2023-09-11,316.1,317.45,311.365,315.0,408351
2023-09-12,311.75,315.14,311.41,312.6,400939
2023-09-13,311.59,313.67,309.42,311.28,537548
2023-09-14,312.35,318.235,309.94,317.98,391182
2023-09-15,318.27,319.58,306.775,310.72,823093
2023-09-18,309.47,312.83,309.39,311.92,280922
2023-09-19,309.99,309.99,305.6053,309.25,391469
2023-09-20,310.71,315.05,309.93,310.21,466375
2023-09-21,306.19,307.82,300.76,300.76,383413
2023-09-22,301.77,305.57,301.22,302.91,241863
2023-09-25,300.71,302.42,296.06,301.73,278231
2023-09-26,301.05,302.27,294.53,295.12,347737
2023-09-27,296.25,298.105,292.74,294.34,516630
2023-09-28,294.23,299.99,292.06,297.86,443387
2023-09-29,300.4,301.89,296.145,297.55,569356
2023-10-02,296.93,298.765,294.27,297.4,452167
2023-10-03,293.73,296.8243,285.975,287.39,492852
2023-10-04,289.0,291.51,286.09,290.82,521904
2023-10-05,290.99,291.56,285.39,290.18,379882
2023-10-06,288.16,297.79,286.595,296.51,574218
2023-10-09,292.95,302.14,292.95,300.91,379976
2023-10-10,300.3,306.26,297.715,303.28,464571
2023-10-11,304.74,305.47,302.13,304.88,336552
2023-10-12,305.0,306.505,299.69,300.68,279084
2023-10-13,300.69,302.74,291.13,293.13,396132
2023-10-16,295.38,298.01,294.065,297.17,458494
2023-10-17,294.34,300.87,293.55,297.69,282035
2023-10-18,295.09,296.295,289.93,290.48,292180
2023-10-19,292.55,292.55,284.31,285.92,387011
2023-10-20,285.59,285.59,277.6,279.72,436969
2023-10-23,278.94,281.98,274.33,275.94,429587
2023-10-24,276.84,279.575,274.01,277.31,307244
2023-10-25,276.15,276.93,269.86,270.74,443349
2023-10-26,272.62,274.77,267.02,268.79,506083
2023-10-27,270.49,272.505,266.76,270.75,528057
2023-10-30,273.75,277.54,271.18,275.14,683632
2023-10-31,275.11,280.52,274.7,278.26,575673
2023-11-01,278.47,280.69,274.16,278.75,828110
2023-11-02,267.64,275.9,258.01,272.85,1406021
2023-11-03,274.57,289.42,274.57,287.74,804266
2023-11-06,287.21,289.49,277.69,280.93,554750
2023-11-07,284.16,285.37,280.78,281.8,523697
2023-11-08,283.48,287.85,282.66,286.94,370272
2023-11-09,289.04,290.3835,283.155,284.42,351559
2023-11-10,285.75,291.869,284.06,291.5,392751
2023-11-13,290.1,292.08,287.095,291.0,381747
2023-11-14,289.97,300.31,289.73,297.94,668388
2023-11-15,299.24,301.625,297.45,298.57,444827
2023-11-16,299.21,302.69,298.3,301.66,323102
2023-11-17,303.77,303.77,298.34,299.46,410953
2023-11-20,301.05,303.44,299.67,302.44,422276
2023-11-21,301.37,303.06,298.68,299.55,365343
2023-11-22,302.42,303.4399,298.07,298.52,389806
2023-11-24,296.87,298.14,293.72,297.9,162887
2023-11-27,298.14,300.13,295.93,297.23,335920
2023-11-28,295.95,297.39,292.555,294.62,473845
2023-11-29,298.43,300.7,297.03,298.86,491764
2023-11-30,300.7,301.555,290.12,293.36,968580
2023-12-01,293.49,295.885,290.79,295.48,574487
2023-12-04,288.2,291.3299,280.465,287.54,1250661
2023-12-05,284.99,284.99,275.81,279.27,708938
2023-12-06,282.0,283.88,280.42,282.0,769900
2023-12-07,284.21,287.28,283.385,286.11,650231
2023-12-08,284.39,287.8,284.39,287.2,506907
2023-12-11,288.14,292.26,285.485,290.13,1204079
2023-12-12,291.26,296.57,288.93,296.36,442764
2023-12-13,297.91,298.77,290.935,297.06,647959
2023-12-14,299.99,303.29,293.4223,294.9,864708
2023-12-15,296.48,297.9,292.94,295.47,1413140
2023-12-18,296.1,298.225,294.34,297.45,479358
2023-12-19,300.43,302.14,296.86,298.44,378623
2023-12-20,297.74,301.48,294.95,296.74,430899
2023-12-21,299.89,304.065,299.5,303.16,411834
2023-12-22,363.01,363.86,328.0,357.98,5242713
2023-12-26,358.29,363.32,355.0,360.88,1858077
2023-12-27,361.54,363.0,358.125,358.9,1184478
2023-12-28,359.23,363.12,356.965,361.86,658345
2023-12-29,359.78,364.31,359.6,362.88,790541
2024-01-02,358.8,359.6,349.88,353.0,955166
2024-01-03,350.36,351.3343,343.18,343.22,864767
2024-01-04,343.58,349.33,343.08,344.16,1090579
2024-01-05,344.0,359.99,338.03,344.08,2920898
2024-01-08,345.68,350.94,345.68,348.63,848408
2024-01-09,344.45,355.7,344.231,353.95,910613
2024-01-10,353.51,356.43,350.53,354.86,895170
2024-01-11,353.61,358.06,350.56,357.79,1077173
2024-01-12,357.0,357.0,344.96,346.48,846624
2024-01-16,333.91,336.63,324.74,327.42,4532305
2024-01-17,326.25,330.715,322.24,330.24,1918391
2024-01-18,329.69,330.87,327.065,328.27,1005076
2024-01-19,329.12,338.645,328.27,337.0,898999
2024-01-22,337.09,343.7,337.09,341.02,937856
2024-01-23,342.1,343.86,338.36,341.86,713229
2024-01-24,342.58,345.28,339.31,339.57,1072433
2024-01-25,343.4,343.4,338.78,339.42,737045
2024-01-26,338.22,339.515,331.67,332.24,1181830
2024-01-29,332.93,334.97,330.28,333.19,1175416
2024-01-30,331.78,334.29,330.4,330.96,1070262
2024-01-31,328.28,330.71,326.83,327.83,984961
2024-02-01,328.66,334.535,327.82,332.66,853379
2024-02-02,333.1,336.795,331.81,335.25,542516
2024-02-05,337.34,340.84,334.57,337.5,591716
2024-02-06,337.82,341.1,332.26,336.66,572916
2024-02-07,339.73,342.295,336.6,336.93,465690
2024-02-08,340.29,345.705,339.5,345.33,398501
2024-02-09,345.33,346.79,341.89,342.28,851488
2024-02-12,341.42,343.17,337.48,337.88,533374
2024-02-13,331.64,333.45,326.1601,327.52,1125868
2024-02-14,329.91,331.6,328.45,330.0,582820
2024-02-15,334.05,334.05,328.41,330.98,383579
2024-02-16,331.0,334.12,329.615,329.85,444310
2024-02-20,328.74,332.17,327.05,332.14,574095
2024-02-21,328.3,328.97,321.45,328.63,551209
2024-02-22,351.64,352.97,338.15,340.34,1275727
2024-02-23,340.65,342.44,339.6399,340.89,357455
2024-02-26,339.62,339.62,336.01,336.32,469492
2024-02-27,336.15,338.76,333.885,335.77,420275
2024-02-28,333.66,335.36,332.35,333.09,483502
2024-02-29,336.73,336.73,332.19,334.17,803419
2024-03-01,333.62,341.5,332.12,339.62,491465
2024-03-04,340.37,342.5,338.56,340.48,583760
2024-03-05,337.25,339.06,327.345,328.79,420191
2024-03-06,331.78,338.0,329.88,335.86,439526
2024-03-07,338.71,340.88,335.41,339.37,339308
2024-03-08,339.4,340.1,334.14,335.11,366432
2024-03-11,335.68,335.92,330.6,333.57,263133
2024-03-12,333.13,337.99,333.13,337.73,260919
2024-03-13,336.7,338.46,328.64,329.37,412261
2024-03-14,332.22,332.35,327.26,330.29,484407
2024-03-15,328.85,330.11,326.205,327.88,752057
2024-03-18,330.66,337.14,328.6,335.27,613059
2024-03-19,335.27,343.66,334.7042,342.37,579493
2024-03-20,342.96,344.39,339.16,343.32,560933
2024-03-21,345.98,351.69,345.56,348.2,366313
2024-03-22,349.83,352.58,346.03,349.24,558225
2024-03-25,347.58,348.23,343.4652,347.52,416497
2024-03-26,347.79,352.09,347.79,349.84,682233
2024-03-27,352.87,354.34,345.01,347.93,457719
2024-03-28,349.99,349.99,345.17,347.16,432948
2024-04-01,347.16,348.97,344.45,347.48,539258
2024-04-02,343.0,347.25,341.51,345.78,302904
